Position(bp)	Rate(cM/Mb)	Map(cM)
11877021	3.329567939517439	102.55097171236669
11877806	59.73686542039514	102.57432882674607
11878197	50.34331531850802	102.61732201802808
11879051	3.6705944892354037	102.61894075019782
11879492	3.6209060571158553	102.62118933285929
11880113	3.557189687250819	102.62311021529041
11880653	3.5097161926700324	102.62495983572394
11881180	3.133102979829302	102.6256334528646
11881395	3.070937066241398	102.62568565879474
11881412	3.0377868344112695	102.6258679260048
11881472	3.0340214405953754	102.62589523219776
11881481	3.0301083842768963	102.6259073526313
11881485	3.0275242904816744	102.62631304088623
11881619	3.027007471722631	102.62635541899084
11881633	3.022799090398984	102.62730155510613
11881946	3.0200673341011774	102.62951224439469
11882678	3.019476684090842	102.6319217867886
11883476	3.0190336965830893	102.63287580143671
11883792	3.019255190336966	102.63307507227927
11883858	3.019255190336966	102.6343129669073
11884268	3.0246448716812853	102.63499956129317
11884495	3.0305513717846497	102.63509653893706
11884527	3.0351289093647558	102.63509957406598
11884528	3.0396326156935705	102.63554640006048
11884675	3.0616343285786005	102.6365444928516
11885001	3.078467853873187	102.63744340546494
11885293	3.0824547414429584	102.6388089329154
11885736	3.0890995540592425	102.63885835850826
11885752	3.100764891763385	102.63981029333003
11886059	3.1210684858686983	102.63982277760397
11886063	3.1405599362097987	102.64203059123912
11886766	4.694486282153509	102.64217612031386
11886797	6.51420513274859	102.64240411749351
11886832	7.607572133132511	102.64246497807058
11886840	7.770739198487936	102.64314103238084
11886927	7.730132010277312	102.64328790488904
11886946	7.695431322170048	102.64434217898017
11887083	7.691001447092524	102.64575732324643
11887267	7.711674197454299	102.64687551600505
11887412	8.342193083488379	102.64722588811456
11887454	8.9417028439798	102.64858502694685
11887606	19.292105962611856	102.65003193489405
11887681	21.534361064351316	102.6562768996027
11887971	22.537727769410235	102.65864336101849
11888076	23.328460470748055	102.66039299555379
11888151	23.622308850890406	102.66511745732397
11888351	23.655532913971825	102.66670237802921
11888418	23.693186852130772	102.67122777671797
11888609	23.688018664540326	102.6735492025471
11888707	21.687930067038774	102.67404802493864
11888730	3.905156374590236	102.67690269424847
11889461	3.9027937745488908	102.67697684733018
11889480	3.9008741620152976	102.67744105135546
11889599	3.8869938867723928	102.67777533282973
11889685	3.8500782611263693	102.67976582329072
11890202	3.8500782611263693	102.68027788369945
11890335	3.8500782611263693	102.68059359011686
11890417	3.8498567673724935	102.68110947092369
11890551	3.848896961105697	102.68172529443747
11890711	3.848749298603112	102.68206398437574
11890799	3.8485278048492364	102.68284908404793
11891003	3.848084817341484	102.68289141298092
11891014	3.8479371548389003	102.6835494102344
11891185	3.846977348572103	102.68363404373608
11891207	3.846312867310475	102.684418691561
11891411	3.8458698798027235	102.68519555727673
11891613	3.8434334485100847	102.68523399161121
11891623	3.839520392191607	102.68541060954925
11891669	3.8364933108886334	102.68686080402077
11892047	3.9080357933906265	102.68746264153295
11892201	4.0564366084876395	102.68808733277065
11892355	4.271802368506542	102.68817704062039
11892376	4.416585452290245	102.68899410892907
11892561	8.602817400549304	102.68904572583347
11892567	12.078054398865952	102.69464994307454
11893031	12.094297274150202	102.69506114918185
11893065	11.807093706624139	102.69789485167145
11893305	9.84022917220401	102.70173254104861
11893695	8.890020968075367	102.70439065731807
11893994	8.50314521130504	102.70443317304412
11893999	8.232184519063228	102.70543749955544
11894121	7.9124952009686655	102.70943330963193
11894626	7.914710138507427	102.7135173000634
11895142	7.93464457635628	102.7147947778402
11895303	8.022503765393814	102.71654368366106
11895521	8.038008328165146	102.716640139761
11895533	8.09190514160834	102.71753024932657
11895643	8.09338176663418	102.72079188217853
11896046	8.089690204069576	102.72143905739486
11896126	8.080830453914533	102.72291784936793
11896309	8.07566226632409	102.72401613943615
11896445	8.07566226632409	102.72406459340975
11896451	8.072709016272407	102.72651869695069
11896755	8.071232391246566	102.72653483941548
11896757	8.065325891143203	102.72663162332617
11896769	8.064587578630281	102.72676872131501
11896786	8.064587578630281	102.72827679919222
11896973	8.057204453501079	102.73075036095943
11897280	8.057942766013998	102.73116937398326
11897332	8.054989515962317	102.73142713364777
11897364	8.052036265910633	102.73319858162627
11897584	8.055727828475236	102.73378664975775
11897657	8.057204453501079	102.73468099945208
11897768	8.074923953811169	102.73602143682841
11897934	8.085998641504977	102.73633679077543
11897973	8.098549954224625	102.73806178191568
11898186	8.455893210478132	102.73911031267377
11898310	13.290363545081362	102.73919005485504
11898316	15.441067895218687	102.7396841690277
11898348	17.16281267534922	102.74279063812193
11898529	47.18259945069548	102.74491385509721
11898574	8.719470777590738	102.74609970312297
11898710	8.686985027022237	102.74687284479037
11898799	8.710611027435693	102.74736063900791
11898855	8.729807152771624	102.74737809862222
11898857	8.74088184046543	102.74744802567695
11898865	8.736451965387909	102.7478149566595
11898907	8.878207967868638	102.74841867480131
11898975	8.75490977821092	102.74847995916976
11898982	8.585836212752133	102.75061783238674
11899231	8.493547148637075	102.75066879366963
11899237	8.42340745990963	102.75157009826785
11899344	6.848586869850269	102.75194677054569
11899399	5.746360119311302	102.75226856671237
11899455	5.534981246862172	102.75244568611227
11899487	5.369525412716695	102.75319741967004
11899627	5.370189893978322	102.75322427061951
11899632	5.3685656064498986	102.75350343603105
11899684	5.360444168807772	102.75465593152735
11899899	5.359779687546143	102.75514903125861
11899991	5.358672218776764	102.75557772503612
11900071	5.351436756150142	102.75602724572363
11900155	5.35025545612947	102.75682978404205
11900305	5.668837305454652	102.75754405754255
11900431	10.617672248309264	102.75803247046596
11900477	12.560172469803017	102.758220873053
11900492	15.228433891497591	102.76067265090954
11900653	14.751484008150966	102.76073165684558
11900657	13.96591949440359	102.76098304339648
11900675	10.185759428250789	102.76105434371247
11900682	7.060039573550692	102.76106140375205
11900683	3.984820294734355	102.76181453478776
11900872	3.8885443430495257	102.76350605157698
11901307	3.8835238179616667	102.7650012082469
11901692	3.885886418003012	102.7657978149626
11901897	3.894155518147721	102.76667789410969
11902123	3.9101030684268037	102.76704544379812
11902217	3.9152712560172467	102.76831007641381
11902540	3.9177815185611764	102.76835708979203
11902552	3.923097368654204	102.76839632076572
11902562	3.94244115649272	102.76883787417525
11902674	4.097486784206018	102.7694729846268
11902829	5.690322199580638	102.76959817171519
11902851	6.6084876406485336	102.76964443112867
11902858	7.449573255367532	102.76970402771471
11902866	7.991494639851156	102.77039129625373
11902952	8.23439945660199	102.77043246825102
11902957	8.447033460323086	102.77180933470505
11903120	8.465491273146096	102.77275746972765
11903232	8.498715336227518	102.77338637466254
11903306	8.52972446177018	102.77448670911811
11903435	8.530462774283098	102.77450377004365
11903437	8.53193939930894	102.77562998604436
11903569	8.53193939930894	102.77686711725727
11903714	8.52972446177018	102.77707183064435
11903738	8.524556274179735	102.78210131884612
11904328	8.239567644192434	102.78506756319803
11904688	8.590266087829656	102.78510192426238
11904692	8.845722217300137	102.78522576437342
11904706	143.7125306399693	102.84975269063077
11905155	87.504799031334	102.85351539698911
11905198	34.310859100440034	102.85680923946275
11905294	13.525146924190071	102.85706621725431
11905313	10.977968754614453	102.86037058584945
11905614	10.960987566817282	102.86073229843916
11905647	10.935884941377985	102.86098382379281
11905670	10.912997253477451	102.86772805609546
11906288	11.006024630105431	102.86833338745011
11906343	11.129322819763148	102.87400934208819
11906853	18.512447948967836	102.87487942714179
11906900	26.955051534213403	102.87679323580072
11906971	19.3659372139039	102.8781682173429
11907042	17.389474616815804	102.88117659645161
11907215	11.607011015622692	102.88415959828262
11907472	11.149995570124922	102.8876049469138
11907781	10.58223324768908	102.89043040319093
11908048	9.913322110983138	102.89096572258492
11908102	8.57992971264877	102.89516988814412
11908592	8.127344142228523	102.8972992523094
11908854	8.083783703966214	102.89868157932277
11909025	8.04391482826851	102.90402273876875
11909689	8.068279141194886	102.90502320538225
11909813	7.930214701278755	102.90515801903217
11909830	7.755234635716605	102.90529761325561
11909848	7.494610318655681	102.9056498599406
11909895	7.141918431233572	102.90591411092255
11909932	6.680620773160864	102.90652872803368
11910024	5.9774519358554095	102.909200649049
11910471	5.957443666755264	102.91011809537368
11910625	5.940905466465845	102.9112825128451
11910821	5.926360709961313	102.91150771455209
11910859	5.923185966155755	102.91361636875604
11911215	5.92377661616609	102.91521578844241
11911485	5.856959333746788	102.91522750236108
11911487	5.820486695608517	102.91523332284777
11911488	5.765630075898526	102.91576376081476
11911580	5.677475561855822	102.91691628835382
11911783	5.168556746699743	102.91700932237526
11911801	4.602787868048787	102.91769974055548
11911951	3.0047104338324324	102.91792509383801
11912026	0.9992321549865628	102.91821886809157
11912320	0.965343610643513	102.91833953604291
11912445	0.9626118543457075	102.91843002155721
11912539	0.96054457930953	102.91843290319095
11912542	0.9575913292578482	102.91895096010008
11913083	0.9584773042733529	102.91899984244259
11913134	0.9604707480582381	102.91908052198542
11913218	1.0673045686778297	102.9190847912037
11913222	1.302014116535247	102.91920587851654
11913315	81.17746079560557	102.93665903258758
11913530	1.6239922034198635	102.93667852049403
11913542	1.3218008918815156	102.9367168527199
11913571	1.3198812793479224	102.93745730611761
11914132	1.3204719293582587	102.93794456025954
11914501	1.3205457606095508	102.93842655946216
11914866	1.3202504356043825	102.93864176028316
11915029	1.3202504356043825	102.93970984288556
11915838	1.3194382918401701	102.94028247910423
11916272	1.3194382918401701	102.94048171428629
11916423	1.941540415226957	102.94048559736713
11916425	2.516095212781666	102.94052333879532
11916440	2.5104840376834705	102.94052584927935
11916441	2.576415345087268	102.94069331627678
11916506	3.823720504415108	102.940884502302
11916556	3.7650246596379318	102.94092591757325
11916567	3.509790023921325	102.94107683854428
11916610	1.355615604973273	102.9412191781828
11916715	1.2796432473937567	102.94139320966445
11916851	1.2794217536398806	102.94154929911839
11916973	1.2793479223885886	102.94196380784524
11917297	1.2792740911372968	102.94199578969751
11917322	1.278757272378252	102.94283721198273
11917980	8.983048344703345	102.94472365213512
11918190	8.985263282242107	102.94499321003359
11918220	9.00519772009096	102.94510127240623
11918232	9.016272407784767	102.94514635376827
11918237	8.786657216266502	102.94529572694094
11918254	4.973716074540031	102.94531064808916
11918257	1.7401287617022534	102.9453315296343
11918269	1.3672809426774164	102.94534656972468
11918280	1.3343522046011635	102.94536925371216
11918297	1.3344998671037478	102.94537859521122
11918304	1.3344998671037478	102.9453799297111
11918305	1.3350166858627919	102.94557350713055
11918450	1.3418091609816603	102.9459465300773
11918728	1.3483063110953601	102.94655731283622
11919181	1.3687575677032573	102.94660111307839
11919213	1.3747378990579133	102.94696954283533
11919481	1.3879536930391894	102.94699730190919
11919501	1.4179291810637606	102.94708379558924
11919562	1.9870942972741503	102.94713148585237
11919586	2.2931248338796846	102.94784006142604
11919895	1.3954106494196863	102.94868568027958
11920501	1.3943770119015977	102.94979560438105
11921297	1.3943031806503057	102.95002566440586
11921462	1.3953368181683943	102.95041356804131
11921740	5.431100676294261	102.95058193216228
11921771	19.7409999704675	102.96528897714028
11922516	14.81128732169753	102.96751067023852
11922666	12.18584802575234	102.97050838885286
11922912	2.449720917870116	102.97068476875894
11922984	2.044904167035823	102.97109988430485
11923187	2.0401051357018396	102.97126105261057
11923266	2.0443135170254867	102.97155747807054
11923411	2.1244204246773575	102.97171256076153
11923484	2.418785623578748	102.97185526911332
11923543	3.3367295708927673	102.97187195276118
11923548	4.127240778476713	102.97197513378065
11923573	6.3647706801334865	102.97489656352283
11924032	6.491169782345472	102.97555866284063
11924134	6.943533859011842	102.97603082314303
11924202	24.946841499069723	102.97757752731597
11924264	77.67047635923333	102.98852906448262
11924405	55.86220135258852	102.98959044630831
11924424	20.55831192227046	102.99466834935312
11924671	6.527716251735034	102.99695305004123
11925021	6.5375358081568775	102.99730607697487
11925075	6.399102211984289	102.99746605453016
11925100	6.339741885945483	102.99755481091657
