Position(bp)	Rate(cM/Mb)	Map(cM)
16913619	2.159711762794956	98.37509401997659
16913645	3.348542571099496	98.37673145729386
16914134	3.2972298514515224	98.37700183014168
16914216	3.184194205723398	98.37716422404617
16914267	2.3558075662266322	98.37743514191628
16914382	1.3553202799681048	98.37762488675547
16914522	0.9863855172617464	98.3779632169879
16914865	0.9832107734561886	98.37819328830888
16915099	0.9832846047074805	98.37828080063869
16915188	0.9833584359587726	98.37830538459959
16915213	0.9835799297126487	98.37865258831478
16915566	0.9838014234665248	98.37878540150695
16915701	0.9848350609846135	98.37913600278866
16916057	0.9862378547591625	98.37918334220568
16916105	0.9863855172617464	98.37924647087878
16916169	0.9866070110156226	98.37927113605406
16916194	0.9866070110156226	98.37940235478652
16916327	0.9866070110156226	98.3794812833474
16916407	0.9865331797643305	98.37949904094464
16916425	0.9866070110156226	98.3795671168284
16916494	0.9864593485130386	98.37972001802741
16916649	0.9891172735595521	98.38003356820313
16916966	1.9619916718348542	98.38010027591997
16917000	3.176958743096778	98.38080238380219
16917221	3.4265083724638967	98.38114846114782
16917322	3.537698236909719	98.38142793930854
16917401	3.576459643838043	98.3837490616174
16918050	3.577714775110009	98.3839207919266
16918098	3.578600750125513	98.38455420425937
16918275	3.5834736127107876	98.38486238299006
16918361	3.5711437937450166	98.38500165759802
16918400	3.5618410560822187	98.38541839300159
16918517	3.506467617613183	98.38596890841755
16918674	1.8688904639555828	98.38613150188792
16918761	1.05792799976374	98.38623835261589
16918862	0.9986415049762263	98.38625133495546
16918875	0.9552287292165028	98.38633921599855
16918967	0.8963852219367412	98.38649070510105
16919136	0.8659667464044181	98.38650715846923
16919155	0.8426360709961312	98.38680629427444
16919510	0.7969345264463541	98.38685889195318
16919576	0.7540385694456749	98.38687698887885
16919600	0.664149020997608	98.38719976530305
16920086	0.6553040370928207	98.38720631834342
16920096	0.6515164939015388	98.38779398622091
16920998	0.6513171495230501	98.38824795427414
16921695	0.6512285520214997	98.38858529066408
16922213	0.6512285520214997	98.38888550702656
16922674	0.6511473376450785	98.38892197127747
16922730	0.6511104220194325	98.389067820012
16922954	0.6510144413927527	98.38928265477766
16923284	0.6508224801393935	98.38936921416752
16923417	0.6505788370101296	98.38952730482491
16923660	0.65048285638345	98.38992930323016
16924278	0.6503056613803492	98.39004765886054
16924460	0.6435205693866101	98.3900483023811
16924461	0.6357092229999114	98.39063061202937
16925377	0.6351997873659962	98.39091264073495
16925821	0.6208248427394347	98.3909219531076
16925836	0.6019683411594461	98.39128313411229
16926436	0.2969419095714834	98.39138528212918
16926780	0.09278373349871535	98.39146832357066
16927675	0.08717255840051977	98.3915133046108
16928191	0.08717994152564898	98.39157075619227
16928850	0.08717994152564898	98.3915867973015
16929034	0.08717994152564898	98.39158871526021
16929056	0.08717994152564898	98.39159202809799
16929094	0.08717994152564898	98.3916506130187
16929766	0.08771152653495172	98.39165254267228
16929788	0.10290599805085497	98.39166273036608
16929887	6.618159534567792	98.39908830536386
16931009	2.5584005197720088	98.39959742706729
16931208	2.1425829124952007	98.40041803632278
16931591	2.1436903812645816	98.40046948489193
16931615	2.143911875018458	98.40055952919067
16931657	2.1441333687723336	98.4005852587911
16931669	2.144428693777502	98.40060455864933
16931678	2.1447978500339624	98.40078257687088
16931761	2.144871681285254	98.40085979225141
16931797	2.1449455125365464	98.40100564854626
16931865	2.1449455125365464	98.40108715647574
16931903	2.1308437435397654	98.40135138109994
16932027	2.122648474646348	98.40137897553011
16932040	2.1272260122264552	98.40143641063244
16932067	2.0967337054428397	98.40178446842755
16932233	1.4771418445999822	98.40191445690988
16932321	0.5767845013437287	98.40226168117968
16932923	0.5607114379374502	98.40234410576106
16933070	0.5569460441215558	98.40235134605963
16933083	0.5480198458403472	98.40239683170684
16933166	0.5462921945601135	98.40245965530922
16933281	0.5396990638197336	98.40246990959143
16933300	0.5368417943947315	98.40261485687591
16933570	0.5272880304775406	98.40281206259931
16933944	0.5263208410856147	98.40312469717891
16934538	0.5256120610732111	98.40317200226441
16934628	0.5228286228995008	98.40325670050132
16934790	0.5157629721508521	98.4036718896939
16935595	0.4825758246950769	98.403846099566607
16935956	0.3493030329878031	98.40415243832653
16936833	0.3448879241605387	98.4043845478995
16937506	0.3448879241605387	98.40446939032884
16937752	0.347604914208086	98.40448642296964
16937801	117.81252768671925	98.53643645397877
16938921	62.92563716369866	98.53649937961593
16938922	7.113788724491303	98.53753799276971
16939068	0.7363043028853253	98.53763076711188
16939194	0.45979150054635126	98.53770801208397
16939362	0.4477570065857476	98.53806218787618
16940153	1.132202238563539	98.53810181495453
16940188	1.364918342636071	98.5381072746279
16940192	1.5297096955199194	98.5382082354678
16940258	1.5765187088390773	98.5386906501927
16940564	1.5791028026342988	98.53911542884661
16940833	1.7232214051563743	98.53936529595036
16940978	44.26405008712087	98.54011778480184
16940995	23.69909335223413	98.54025997936195
16941001	1.8065030566138036	98.54071341162916
16941252	1.7881929062933755	98.54080460946737
16941303	1.7571837807507158	98.54092409796446
16941371	1.675304923067836	98.54123905529
16941559	1.5977082779598943	98.54127420487212
16941581	1.53332742683323	98.54127573819954
16941582	1.4510794128938898	98.54137005836138
16941647	1.3520717049112547	98.5413741145765
16941650	1.2358613153775728	98.54156567308038
16941805	1.232465077818139	98.54157183540578
16941810	1.2185848025752342	98.54183626830793
16942027	1.2140072649951272	98.54186419047502
16942050	1.2126044712205784	98.54194300976566
16942115	1.2100942086766484	98.54196358136721
16942132	1.2082484273943475	98.54196841436092
16942136	1.2078054398865952	98.54208436368316
16942232	1.207436283630135	98.54242969046028
16942518	1.207436283630135	98.54270377849666
16942745	1.2176988275597294	98.54305325806017
16943032	1.5707598712382977	98.54306739489901
16943041	1.8759044328283272	98.54308052623004
16943048	2.122500812143764	98.54321424378121
16943111	2.204305838575352	98.54328037295636
16943141	2.216561826289832	98.54335573605846
16943175	2.139039012433183	98.54369156518341
16943332	2.1345353061043677	98.54369796878933
16943335	2.1268568559699954	98.54379793106156
16943382	2.090827205339476	98.54409482852472
16943524	2.0664628924131008	98.54482428992574
16943877	27.20976935117096	98.6205218682607
16946659	9.640146481202562	98.62263306034008
16946878	2.6253654646938958	98.62677851240883
16948457	2.627285077227489	98.62749576123491
16948730	2.6170225332978942	98.62955797499114
16949518	2.3180797968163964	98.6297295128961
16949592	1.9765364283393876	98.62993704922108
16949697	1.7054280735949912	98.63036511166756
16949948	1.3566492424913617	98.63047093030848
16950026	1.2696760284693305	98.63053314443387
16950075	1.1305041197838221	98.63121031640162
16950674	1.131906913558371	98.6312499331436
16950709	1.1418741324827975	98.63189623390258
16951275	7.978943327131507	98.63517557961003
16951686	8.596910900445941	98.63546787458066
16951720	4.020406957857121	98.63819773090503
16952399	3.5967632379433563	98.64170097829879
16953373	3.363382652609196	98.6419767756763
16953455	3.2583207820206135	98.64201587552569
16953467	3.3276483269838457	98.6420791008439
16953486	2.300138802752429	98.6426679363774
16953742	2.2963734089365344	98.64292972294602
16953856	2.2957827589261983	98.64295956812188
16953869	2.295708927674906	98.64318454759679
16953967	2.2999911402498445	98.64349044641844
16954100	2.306414459112253	98.6444568340768
16954519	70.8809544904167	98.6518993342983
16954624	99.85676737249345	98.65908902154912
16954696	101.76899678095745	98.68290296679587
16954930	2.5611322760698148	98.68304382907105
16954985	2.547694988334662	98.68335210016464
16955106	2.4802870559050234	98.68363981346313
16955222	2.2265290452142588	98.68432335788002
16955529	1.7480287055905026	98.68490719946769
16955863	1.7352558991169782	98.6850633724986
16955953	1.7316381678036679	98.68537333573065
16956132	1.7318596615575441	98.68587903875182
16956424	1.7505389681344319	98.68592105168706
16956448	1.7621304745872832	98.68599506116699
16956490	1.7711378872449128	98.68607476237192
16956535	1.7783733498715333	98.68655492317639
16956805	1.7783733498715333	98.68679322520526
16956939	1.7783733498715333	98.68685368989917
16956973	1.7784471811228257	98.68717025349741
16957151	1.7784471811228257	98.6873890025007
16957274	1.7784471811228257	98.68877441285478
16958053	1.7801452999025427	98.68890436346167
16958126	1.780809781164171	98.68892751398883
16958139	1.7798499748973746	98.69010221497226
16958799	1.7920321313605623	98.69016135203259
16958832	239.17633856058598	98.69040052837116
16958833	368.2998139452468	98.70771061962658
16958880	7.412657629721508	98.70783663480628
16958897	7.248530758099289	98.70803959366751
16958925	7.202681551046926	98.70855818673918
16958997	7.201131094769794	98.70857979013246
16959000	7.205191813590856	98.7086590472424
16959011	7.205117982339564	98.70866625236039
16959012	7.20209090103659	98.71067563572177
16959291	7.12707834972387	98.71083955852382
16959314	6.9179882460647955	98.71142066953648
16959398	4.808924721656182	98.71158898190174
16959433	2.514323262750657	98.71181024234886
16959521	2.1672425504267445	98.71202913384646
16959622	2.1116476182038335	98.7120460270274
16959630	2.009169841410472	98.71253023695918
16959871	2.009243672661764	98.71279947561132
16960005	2.009169841410472	98.71425813291619
16960731	2.009169841410472	98.71445101322097
16960827	2.009169841410472	98.71482471881147
16961013	2.0093175039130564	98.7154034022526
16961301	2.009391335164348	98.7155520972114
16961375	2.0099081539233925	98.71569279078217
16961445	2.0110894539440656	98.71607690886788
16961636	2.0188417353297305	98.71622226547282
16961708	2.030950060541626	98.71697574794528
16962079	2.0138212102418707	98.71700998290586
16962096	1.9900475473258321	98.7176965493097
16962441	3.4711762794955847	98.71770349166225
16962443	4.875077522813857	98.71772786704986
16962448	6.295886122678006	98.7180174778115
16962494	7.408227754643986	98.71853605375432
16962564	7.891084138093971	98.71858340025915
16962570	7.522666194146659	98.71882412557736
16962602	7.526357756711262	98.71931333883154
16962667	7.4909187560910775	98.71965043017556
16962712	5.593972416644518	98.71965602414798
16962713	3.1582056052685976	98.71976340313856
16962747	0.9645314668793005	98.7199080828586
16962897	0.962316529340539	98.71998891744705
16962981	0.9625380230944153	98.72026131570759
16963264	0.9625380230944153	98.72039992118292
16963408	0.9625380230944153	98.72054237681033
16963556	0.9625380230944153	98.72091295394922
16963941	0.9625380230944153	98.7209206542534
16963949	0.9625380230944153	98.72100535759944
16964037	0.9625380230944153	98.7215203154418
16964572	1.5765187088390773	98.7215234684792
16964574	2.201131094769794	98.7219460856494
16964766	1.6316706535542362	98.72194771732006
16964767	0.8427837334987153	98.72218538233291
16965049	0.8405687959599538	98.72221816451595
16965088	0.8390921709341129	98.72221900360812
16965089	0.8380585334160243	98.72244276523654
16965356	0.8382061959186083	98.72266153705367
16965617	0.8383538584211926	98.72275124091652
16965724	0.840716458462538	98.72297823436031
16965994	0.8921768406130945	98.72318611156417
16966227	0.9529399604264492	98.72326329970097
16966308	1.027952511739169	98.7232920823713
16966336	1.0826614689465757	98.72343715900814
16966470	1.1820383331856708	98.72346079977481
16966490	1.2507752281385665	98.72347455830233
16966501	1.3245326481793214	98.7235288641409
16966542	1.494196863648445	98.72382770351363
16966742	2.106553261864682	98.72394145738977
16966796	2.1555033814713087	98.72415269672115
16966894	2.1654706003957354	98.72422848819217
16966929	2.1653229378931513	98.72453163340347
16967069	2.1689406692064614	98.7247203312417
16967156	2.1689406692064614	98.72483745403784
16967210	2.171746256755559	98.72502205246967
16967295	3.9092170934112986	98.72552634147472
16967424	57.92799976374	98.73606923743172
16967606	5.5061870588582735	98.73751185844114
16967868	3.0296653967691443	98.74063241379982
16968898	3.034316765600543	98.74083267870634
16968964	2.6812557219219753	98.74092384140089
16968998	2.1842237382239156	98.74418925588952
16970493	6.380644399161276	98.74790279092983
16971075	7.643011133752696	98.74791043394096
16971076	8.89666578069165	98.75333740006718
16971686	10.929240128761702	98.75446311180045
16971789	13.147130917574792	98.75878851787233
16972118	13.191429668350017	98.75881490073166
16972120	13.252709606922418	98.76067028007664
16972260	13.297008357697644	98.7627579103888
16972417	13.312512920468976	98.76422228681005
16972527	13.311774607956055	98.76555346427085
16972627	13.31841942057234	98.7680440087025
16972814	13.35090517114084	98.76977962637476
16972944	13.389297421812703	98.76991351934898
16972954	13.405540297096955	98.77067763514592
16973011	13.42621304745873	98.77069106135896
16973012	13.449100735359261	98.77082555236632
16973022	13.215055668763473	98.77119557392504
16973050	10.309795930421426	98.77120588372097
16973051	6.930318065030566	98.77122667467516
16973054	3.7816366911786425	98.77242923514295
16973372	3.7789787661321284	98.7725237096121
16973397	3.775951684829154	98.77296927191091
16973515	3.7752133723162338	98.77303722575161
16973533	3.7749180473110657	98.77422255001846
16973847	3.7747703848084813	98.77453585596041
16973930	3.7740320722955603	98.7751774414127
16974100	3.773441422285225	98.77612457520969
16974351	3.7730722660287648	98.7766565783992
16974492	3.7725554472697205	98.77770534881354
16974770	3.7716694722542163	98.77781095555876
16974798	3.7706358347361273	98.77867443116492
16975027	3.770562003484835	98.78009970360223
16975405	3.7707096659874195	98.78042021392385
16975490	3.7701928472283748	98.78055594086635
16975526	3.7700451847257903	98.78186791659063
