Position(bp)	Rate(cM/Mb)	Map(cM)
5759964	25.246596379315434	106.32867494937604
5759983	24.870056997725996	106.3324551980397
5760135	25.066448126162843	106.33405945071976
5760199	24.68547886949588	106.33408413619863
5760200	24.065296358642687	106.3355521192765
5760261	17.709902247423287	106.33558753908099
5760263	11.391423761849916	106.34285526744105
5760901	12.13859602492543	106.3436078603946
5760963	13.355335046218364	106.34630563807393
5761165	13.494137798647412	106.34811385253894
5761299	13.304391482826848	106.35040220787398
5761471	13.20988748117303	106.35112875168545
5761526	13.155990667729835	106.35524657676444
5761839	13.138271167419745	106.35868880381031
5762101	13.136056229880984	106.37265243158268
5763164	13.137532854906825	106.37652800377488
5763459	13.142701042497269	106.3785782651375
5763615	13.144915980036028	106.3899749072922
5764482	13.150822480139393	106.3920921897115
5764643	13.181831605682051	106.42219949309889
5766927	13.398157171967751	106.43378889905264
5767792	14.902099760786745	106.43539832582681
5767900	16.9132630459821	106.43883171822515
5768103	16.574377602551607	106.4398096065037
5768162	14.538850004429873	106.4421067448044
5768320	14.527037004223146	106.44276046146959
5768365	14.430318065030567	106.44277489178765
5768366	14.35648681373852	106.44278924827447
5768367	14.309234812911606	106.44573695064592
5768573	19.58373940521544	106.4471665636225
5768646	30.096571276689996	106.45676736985976
5768965	31.441776675231093	106.46896677920975
5769353	32.33587312837777	106.47181233604505
5769441	32.874841262809724	106.47217395929894
5769452	33.07418564129825	106.4955243343617
5770158	32.865243200141755	106.50173586532654
5770347	31.734886742860514	106.50205321419396
5770357	30.429550220017124	106.5043962895609
5770434	29.54874339210301	106.51012874577897
5770628	28.097220991701366	106.51313514842508
5770735	25.987123829774667	106.51672137151358
5770873	19.718850595079882	106.52336662416413
5771210	18.52573757420041	106.52514509497125
5771306	17.43524999261688	106.52653991497066
5771386	11.190602758335546	106.53930839271791
5772527	12.238268214169693	106.54022626283398
5772602	14.405953752104189	106.54132111531914
5772678	16.051652343403916	106.54430672265501
5772864	16.176427158087474	106.54563318968196
5772946	16.16239922034199	106.55070818303716
5773260	16.18528690824252	106.55423657558316
5773478	16.2170343462981	106.55512851247221
5773533	16.23401553409527	106.55603761734211
5773589	16.270192847228376	106.56145559156025
5773922	16.376509849088922	106.5828924429527
5775231	16.431883287557955	106.58795346300526
5775539	16.59800360296506	106.58883315719622
5775592	16.598741915477984	106.5895635018405
5775636	16.50497622633708	106.59758492028651
5776122	16.637134166149846	106.59811730857983
5776154	16.634180916098163	106.60037955718443
5776290	16.562564602344878	106.60084330899329
5776318	16.51383597649213	106.60370020261722
5776491	16.34402409852042	106.60741029608758
5776718	16.31227666046484	106.6085195309005
5776786	16.290865597590145	106.6152150766611
5777197	16.256903221995806	106.61580032517709
5777233	16.161660907829067	106.6209720566676
5777553	16.112193969463394	106.62390447597004
5777735	16.09225953161454	106.62472518120614
5777786	16.052390655916835	106.62926800776177
5778069	18.93623933138419	106.62962779630907
5778088	25.057588376007793	106.63371218321436
5778251	46.79129381884764	106.64484851114324
5778489	48.23469478160717	106.64682613362929
5778530	49.06308142110392	106.6659116723021
5778919	49.7113198074481	106.670584536364
5779013	49.99409349989663	106.67588391027499
5779119	49.669235994211625	106.69788738182042
5779562	49.64782493133694	106.70389476863711
5779683	49.59688136794542	106.7127230135206
5779861	49.559227429786475	106.71361507961434
5779879	49.51271374147249	106.7173780458587
5779955	49.28014529990254	106.72013773399549
5780011	48.57210360001181	106.72412064649069
5780093	48.46430997312542	106.72523532562008
5780116	47.46537314314403	106.7257099793515
5780126	46.6709488792416	106.72636337263582
5780140	46.51590325152831	106.72720065889435
5780158	46.42804406249077	106.72794350759935
5780174	46.34682968606951	106.73647132426159
5780358	46.380053749150946	106.73730616522907
5780376	46.38891349930598	106.74064616700102
5780448	46.3283718732465	106.74546431767584
5780552	46.25306399692861	106.74819324845166
5780611	46.159298307787715	106.76061009969645
5780880	45.8122914267151	106.77659858940437
5781229	45.17291279052596	106.78021242242761
5781309	44.675290156817574	106.78606488543815
5781440	42.76970556096985	106.78841721924401
5781495	39.4532057529311	106.81765204470693
5782236	20.65133929889844	106.82372353846081
5782530	19.905643660848764	106.82541551817198
5782615	19.724757095183246	106.82581001331388
5782635	19.58373940521544	106.82657377915069
5782674	19.33492808836124	106.82719249684952
5782706	19.19169546085467	106.83020559303688
5782863	19.186527273264225	106.8336399814188
5783042	19.19317208588051	106.84269915864333
5783514	19.199078585983873	106.85343144357289
5784073	19.20941496116476	106.85683151002101
5784250	19.173975960544578	106.85796277460268
5784309	18.993827707391986	106.8631290957391
5784581	18.762735890847875	106.8721727344385
5785063	18.584802575234043	106.87312055936982
5785114	18.52869082425209	106.87610367859253
5785275	29.59304214287824	106.87625164380324
5785280	61.8705885827353	106.91547759696469
5785914	65.19004164082573	106.92147508079564
5786006	67.57774430761052	106.92877347718087
5786114	164.00135849502377	106.95681770948352
5786285	163.99397536989457	106.95927761911406
5786300	162.69454534715456	106.97278126637788
5786383	155.56982959747202	106.97464810433304
5786395	105.7854168512448	106.97983158975876
5786444	29.183278698207378	106.98829474058124
5786734	27.079826348896958	106.98929669415615
5786771	26.289831960072057	107.00320401526304
5787300	26.315672898024275	107.01501975239425
5787749	26.376952836596676	107.02108645154667
5787979	26.427896399988185	107.03049478266506
5788335	26.432326275065712	107.03197499293647
5788391	26.43749446265615	107.03210718040879
5788396	26.441924337733678	107.03266246081988
5788417	26.43823277516907	107.03456601357969
5788489	26.486961401021823	107.03538710938312
5788520	26.486961401021823	107.03589036164975
5788539	26.4862230885089	107.03721467280417
5788589	26.484746463483066	107.04007502542223
5788697	26.410915212191014	107.0460703031754
5788924	26.421251587371902	107.04739136575476
5788974	26.42051327485898	107.04744420678131
5788976	26.41903664983314	107.04852738728395
5789017	26.410176899678095	107.05079866249733
5789103	26.40131714952305	107.05985431427962
5789446	26.402793774548893	107.06576854008512
5789670	26.402055462035975	107.06611176680612
5789683	26.399102211984285	107.06798610306316
5789754	26.395410649419688	107.0681180801164
5789759	26.395410649419688	107.0705200624855
5789850	26.393934024393843	107.07141745624233
5789884	26.389504149316323	107.07629951450996
5790069	26.34299046100233	107.0805934219551
5790232	26.289831960072057	107.08571993918731
5790427	26.28244883494285	107.09110784119848
5790632	26.264729334632765	107.10597367800189
5791198	26.26989752222321	107.10684058462012
5791231	26.270635834736122	107.11112269826118
5791394	26.30902808540799	107.11201720521609
5791428	26.374737899057912	107.11797789598128
5791654	26.385812586751715	107.11853199804561
5791675	26.417560024807305	107.13974529874554
5792478	26.436756150143232	107.14233610084825
5792576	26.436756150143232	107.1503728747179
5792880	26.438971087681995	107.15798729839115
5793168	26.458167213017926	107.15801375655836
5793169	26.47957827589262	107.1583050319194
5793180	26.47736333835386	107.15997310580971
5793243	26.43454121260447	107.16660817565408
5793494	26.471456838250496	107.18259693558439
5794098	27.25849797702372	107.18425970396099
5794159	27.432001417560024	107.18724979211551
5794268	27.200171288502997	107.1879841967403
5794295	24.575470305070727	107.193759432262
5794530	23.64888810135554	107.19524931221238
5794593	23.191134343344853	107.19949328979722
5794776	36.551637577153656	107.19971259962269
5794782	50.852750952423136	107.20067880189079
5794801	61.475591388322854	107.22766658651027
5795240	62.91899235108235	107.2647887919974
5795830	62.96476772688342	107.27832621705869
5796045	62.72038628510676	107.27895342092154
5796055	62.148194087593396	107.28895928016964
5796216	51.8539027199433	107.29684107338306
5796368	50.350698443637214	107.29860334782859
5796403	40.351732081155305	107.30078234136097
5796457	33.73719027790083	107.3048645413846
5796578	31.322908360650896	107.30545967664345
5796597	30.292962405126843	107.31972766193627
5797068	26.611736215705385	107.32246867076648
5797171	21.761023005817904	107.32682087536764
5797371	21.595641002923717	107.32742555331572
5797399	21.56167862732937	107.3308754218961
5797559	21.69531319216798	107.33089711720929
5797560	21.873246507781815	107.33107210318136
5797568	22.113198074480962	107.33690998747302
5797832	28.844393254776882	107.36708122281752
5798878	28.671628126753493	107.36776934189255
5798902	24.898851185729892	107.37120538335618
5799040	23.72198104013467	107.39001691432101
5799833	23.601636100528626	107.39119699612604
5799883	23.4886742860518	107.39314655609178
5799966	23.48350609846136	107.39725616965902
5800141	23.510823661439414	107.40416835181549
5800435	23.56176722483092	107.41017660245782
5800690	23.56250553734385	107.41250929050602
5800789	23.530019786775345	107.41850944555165
5801044	23.513038598978174	107.42356474885042
5801259	23.504178848823127	107.43019292728579
5801541	23.515253536516934	107.4361893169376
5801796	23.48941259856472	107.43696446755335
5801829	23.468739848202944	107.44768968166399
5802286	23.4635716606125	107.46441920825801
5802999	23.43920734768613	107.47597473748041
5803492	23.431824222556926	107.47850537449645
5803600	23.435515785121524	107.48171604015901
5803737	23.59794453796403	107.48549171128509
5803897	23.606065975606153	107.48568055981289
5803905	23.642981601252174	107.49504318052699
5804301	26.79483771890966	107.4960345895226
5804338	26.71140840494964	107.49782425388572
5804405	26.737249342901862	107.49921459085155
5804457	23.264965594636895	107.50137823265185
5804550	22.3524113286672	107.50222762428234
5804588	21.753639880688695	107.50401142275255
5804670	21.373408936534652	107.50501597297257
5804717	21.263400372109505	107.50829053662987
5804871	21.15634505773604	107.50858672546067
5804885	20.41803254481557	107.50885215988376
5804898	20.09317503913056	107.51944126312938
5805425	21.655444316470277	107.52630603897771
5805742	31.32586161070258	107.5265879717322
5805751	41.45107941289389	107.52766569979693
5805777	40.815392339269366	107.52782896136628
5805781	40.495703021174805	107.54175948320557
5806125	25.2525028794188	107.55319886700994
5806578	23.265703907149817	107.56685583520344
5807165	23.122471279643246	107.56687895767472
5807166	22.83083783703966	107.56749539029632
5807193	21.546174064558045	107.58460305250358
5807987	21.498183751218214	107.59840488647187
5808629	21.154130120197276	107.60481458789829
5808932	20.230501166533767	107.6145454589594
5809413	19.14887333510528	107.61728374784632
5809556	18.333776320841086	107.61829210554396
5809611	17.7859484362541	107.61905690132672
5809654	17.15985942529754	107.62387882182523
5809935	16.426715099967513	107.62586645435232
5810056	15.518590709075337	107.6345568651494
5810616	14.603821505566875	107.64028156317958
5811008	14.348365376096396	107.6426777401974
5811175	14.29668350019196	107.64465068252042
5811313	14.20144118602522	107.6463974597863
5811436	14.148282685094948	107.65307544921366
5811908	14.155665810224152	107.66212091966639
5812547	14.464280440624908	107.66219324106859
5812552	14.62523256844157	107.66345101106948
5812638	14.544756504533238	107.66404734608616
5812679	14.54549481704616	107.66912372377732
5813028	14.54549481704616	107.66986554401299
5813079	14.553616254688285	107.68083897066903
5813833	14.552877942175364	107.68242523436473
5813942	14.553616254688285	107.68351675558382
5814017	14.554354567201202	107.68436090814872
5814075	14.555831192227046	107.6847684714221
5814103	14.56247600484333	107.6850597209422
5814123	14.60898969315732	107.68546877265362
5814151	14.715306695017867	107.68557177980048
5814158	14.820147071852574	107.68586818274191
5814178	14.610466318183159	107.68598506647245
5814186	14.52999025427483	107.68599959646271
5814187	14.515962316529338	107.68630443167136
5814208	14.477570065857476	107.6872599512957
5814274	14.293730250140278	107.68873220551147
5814377	12.657629721508519	107.68930179884894
5814422	6.645624760048434	107.69021224944107
5814559	5.5932341041315965	107.69029055471853
5814573	5.022592362895367	107.69130511837584
5814775	5.025250287941879	107.69187799690866
5814889	5.0282773692448535	107.69244619225138
5815002	5.043929594518768	107.69258742228003
5815030	5.047325832078202	107.69329404789652
5815170	5.049023950857919	107.69374846005209
5815260	5.090812439089217	107.69425245048356
5815359	15.786598151265464	107.69504178039112
5815409	29.011251882696904	107.69568002793254
5815431	34.30864416290127	107.69657205268078
5815457	35.594046247895804	107.709528285515
5815821	35.59478456040873	107.71173516215775
5815883	35.589616372818284	107.7203122597036
5816124	35.58149493517616	107.72305203481362
5816201	35.604382623076695	107.72308763919624
5816202	35.62210212338679	107.72337261601322
5816210	35.639821623696875	107.73135593605693
5816434	35.63243849856768	107.7347766501528
5816530	35.62800862349015	107.73577423439426
5816558	35.63096187354183	107.7551218466916
5817101	35.58444818522784	107.75515743113978
5817102	35.42201943238533	107.75600755960616
5817126	35.40503824458816	107.75604296464441
5817127	35.385103806739316	107.76563232777603
5817398	35.339328430938245	107.76987304718774
